Price,Open,High,Low,Close,Volume
2023-12-13,115.03890991210938,123.91050720214844,114.80545043945312,123.21984100341797,3165418
2023-12-14,126.26458740234375,132.9571990966797,126.15758514404297,127.90856170654297,3817684
2023-12-15,130.06809997558594,130.68093872070312,123.36576080322266,123.63813018798828,4657046
2023-12-18,128.44357299804688,129.01751708984375,122.95719909667969,125.58365631103516,3609308
2023-12-19,128.18093872070312,136.40077209472656,127.062255859375,135.7295684814453,4231762
2023-12-20,135.21400451660156,139.83462524414062,133.0739288330078,133.17120361328125,2791226
2023-12-21,135.3307342529297,140.00973510742188,135.21400451660156,136.41050720214844,2605672
2023-12-22,136.67315673828125,138.998046875,134.33851623535156,136.186767578125,1706069
2023-12-26,136.85797119140625,137.75291442871094,135.4571990966797,136.80934143066406,1103558
2023-12-27,137.6556396484375,138.87159729003906,136.001953125,138.64785766601562,1258272
2023-12-28,138.46302795410156,139.06614685058594,137.3540802001953,138.25875854492188,960358
2023-12-29,137.37353515625,138.87159729003906,134.72763061523438,135.4474639892578,1260020
